,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
829,426db8cb-81c5-471f-b484-986c2aef5c80,proj52,proj52,manager,,proj31task2propa,dept2,False,task,proj74,dept1,2.0,False,proj72task1a,approve,False
830,f0d23e2a-83bb-4d8b-acb0-e0fab6c3afef,proj74,,manager,1.0,proj71task2propa,dept1,False,budget,proj52,dept2,2.0,False,proj51task1a,approve,False
831,94c47b0b-24d5-44d3-8186-acbfb0e8e945,proj73,,manager,1.0,proj51task1a,,True,task,proj31,dept2,,True,proj31task2a,write,False
832,3aca1f43-fdf8-4e0d-91e4-dec0a2d4e83d,proj41,,manager,2.0,proj32task2propa,,True,task,proj32,dept1,2.0,True,proj71task1a,read,False
833,f6947098-79ac-4558-a417-1a1dd77a7569,proj73,proj73,manager,,proj61task2propa,,True,task,proj31,dept2,,False,proj73task2propa,approve,False
834,7e8572ea-9cb7-4aef-a358-d34c8714d1d8,proj42,,manager,,proj52task2propa,,False,schedule,proj74,dept1,2.0,False,proj73task2a,write,False
835,9b2d59bd-af67-4208-a86f-919e27bae57f,proj71,,manager,,proj62task2a,dept2,True,task,proj71,dept2,,False,proj61task2a,setCost,False
836,42e0fc51-78db-476e-b0bf-f2503a27f1ca,proj73,,manager,2.0,proj61task1a,dept2,True,task,proj32,dept2,1.0,False,proj72task1a,read,False
837,41a727ed-b88c-43c3-b0c5-a2e884f21836,proj52,,manager,2.0,proj51task2propa,,False,task,proj31,dept1,,True,proj41task2propa,approve,False
838,857d3ed7-e49a-436d-9ece-b685930d6bc6,proj52,,manager,,proj62task2a,,True,budget,proj31,dept1,,False,proj31task2propa,write,False
839,eea359f7-7339-46a6-a01c-4491c0841e77,proj74,proj74,manager,2.0,proj61task2a,dept1,True,task,proj74,dept2,2.0,False,proj71task2a,setCost,False
840,9669db15-edcf-4b18-8294-af113fabcb86,proj22,,manager,,proj41task2a,,True,schedule,proj22,dept1,2.0,True,proj31task1propa,write,False
841,e8232715-5ab4-4700-837b-7f05bcb2c61e,proj21,,manager,,proj62task2a,dept1,True,task,proj12,dept1,,True,proj41task2a,setSchedule,False
842,2147d5ab-dbb7-4d6f-8f58-439b4a1c2743,proj22,,manager,2.0,proj71task1propa,dept1,True,task,proj11,dept1,,False,proj62task1a,request,False
843,f4d4a067-d0a2-4b0c-a33c-916a07194421,proj21,proj21,manager,,proj73task1propa,,False,budget,proj22,dept1,2.0,True,proj32task2a,setStatus,False
844,843232ef-d709-4f48-a9ad-a98cd5f6fe73,proj11,,manager,,proj32task1a,,False,schedule,proj22,dept1,,False,proj72task2propa,setStatus,False
845,be4d33cb-cef6-4715-8a98-a294ee47b8de,proj12,proj12,manager,2.0,proj73task2propa,,False,task,proj12,dept1,1.0,True,proj31task2a,setSchedule,False
846,d95f773c-b563-4042-8aeb-62cb48f9170f,proj22,,manager,,proj62task2a,dept1,False,budget,proj22,dept1,2.0,True,proj61task2propa,approve,False
847,5cfcee8b-a79c-4135-a124-76297f212fa1,proj11,,manager,1.0,proj73task2propa,,True,schedule,proj21,dept2,,True,proj41task1propa,request,False
848,a4075a91-9149-47c7-80a8-2c24daf95c24,proj22,,manager,,proj72task1propa,,True,task,proj11,dept1,1.0,False,proj52task2a,write,False
849,8cd39676-23c4-4df9-b915-e7bc66928413,proj21,proj21,manager,2.0,proj72task1a,dept2,True,task,proj11,dept2,1.0,True,proj41task2a,read,False
850,f00ac084-0f8f-45cc-91db-15f74cbcc782,proj11,,manager,2.0,proj62task2a,dept2,False,schedule,proj21,dept1,1.0,False,proj71task1propa,approve,False
851,54d21ef4-792c-4ca7-95d1-7f546d0cc3c4,proj22,proj22,manager,,proj52task2a,dept1,True,schedule,proj21,dept2,2.0,True,proj51task1a,setStatus,False
852,4ff20909-7dc2-4433-b038-c2a6797bb6a5,proj12,,manager,,proj61task2propa,,False,budget,proj21,dept1,1.0,False,proj72task2a,setSchedule,False
853,de79f152-ac9c-4f60-8af1-00b5a5eb7310,proj22,,manager,,proj71task2a,dept2,False,schedule,proj12,dept1,,False,proj42task2a,write,False
854,99be09af-a4b9-4515-ae25-f65249d0c142,proj21,proj21,manager,,proj71task2a,,True,schedule,proj11,dept1,,True,proj71task2a,approve,False
855,f3f67c0f-1a0d-4e74-80b9-4632a2bac680,proj21,,manager,,proj42task1propa,dept2,True,task,proj11,dept2,,True,proj62task1a,setCost,False
856,aa62f25c-b567-4213-bfaf-1b768f849ed5,proj21,,manager,2.0,proj52task2a,dept2,False,task,proj11,dept2,,False,proj41task2propa,request,False
857,c0705b13-7b12-41c6-88ed-06ac5b337327,proj22,proj22,manager,,proj31task1propa,,False,budget,proj11,dept1,,True,proj42task1a,read,False
858,304155d3-a8f1-4cfd-a050-4ff01ff1a1b1,proj11,proj11,manager,,proj73task1propa,dept2,False,task,proj22,dept1,,True,proj31task2propa,read,False
859,2be8282a-348c-4b41-9533-5b53693d65c9,proj21,,manager,1.0,proj32task1propa,,False,schedule,proj21,dept1,,False,proj41task2a,setSchedule,False
860,03f3eb8e-ecf5-43f4-a98c-8284c59cb432,proj11,proj11,manager,,proj31task1propa,dept2,False,task,proj12,dept2,,False,proj61task1a,write,False
861,cd3e1406-91ae-4d81-a316-57624ea4df5a,proj22,,manager,2.0,proj41task1a,,False,budget,proj21,dept1,2.0,False,proj61task1a,request,False
862,64e59339-0411-45fa-8b41-6d2dec61b857,proj11,proj11,manager,,proj31task1a,,True,task,proj12,dept1,2.0,True,proj42task1propa,setStatus,False
863,96a53572-7944-44de-ad5f-227a8cabbda5,proj12,proj12,manager,1.0,proj31task1a,dept1,False,schedule,proj12,dept1,2.0,True,proj42task2a,setSchedule,False
864,fdb25143-4914-4017-a18d-26c946fa45ef,proj21,proj21,manager,,proj32task1a,,True,budget,proj21,dept2,,True,proj62task2propa,setSchedule,False
865,84049bde-f97e-49f1-9cc3-38e415013f26,proj21,,manager,2.0,proj73task2propa,,False,task,proj22,dept2,2.0,False,proj72task2a,setCost,False
866,4ffc2d41-b6a5-4397-828e-de04e1ad956d,proj12,,manager,,proj51task2a,,True,task,proj21,dept2,1.0,False,proj32task1a,request,False
867,07051a8e-f1ae-4aa0-8bec-00312eb6e022,proj21,,manager,2.0,proj61task1a,dept2,True,schedule,proj22,dept2,2.0,False,proj41task1propa,setSchedule,False
868,396080a2-8042-408e-a938-ecc2d14c44a3,proj22,,manager,2.0,proj31task1propa,,False,task,proj11,dept2,,False,proj62task1propa,write,False
869,b08dc4ba-5feb-4230-ad71-2f5843d79179,proj12,proj12,manager,1.0,proj73task1a,dept1,True,schedule,proj12,dept2,,False,proj41task2propa,request,False
870,82f94c05-b526-4194-95d6-d9fa3cbf229e,proj12,proj12,manager,1.0,proj42task1propa,dept1,False,task,proj22,dept2,,False,proj51task2a,request,False
871,0b0ad4dc-2be9-4f61-8a21-64d0b8b7ec75,proj21,proj21,manager,,proj51task2a,,True,budget,proj21,dept2,,False,proj42task2propa,setSchedule,False
872,60e6c1ba-7860-4b6c-9f13-24cafbf9aa0e,proj11,proj11,manager,1.0,proj73task2a,dept1,True,task,proj12,dept2,,True,proj32task1a,approve,False
873,d2d7a3c6-3b28-441f-9860-58ee10fbf8c9,proj21,,manager,,proj42task1propa,,False,task,proj21,dept2,,False,proj62task1propa,read,False
874,5e48cb0d-a03d-4217-bc16-d53df43e30e2,proj22,,manager,,proj42task1a,,True,task,proj11,dept2,2.0,False,proj31task1a,setCost,False
875,035367bb-9b1d-4632-975f-4dd9d06c2b89,proj21,,manager,,proj61task1propa,,False,budget,proj12,dept1,,False,proj52task2a,read,False
876,5c670e6a-e905-4034-9aab-10f5ae785d01,proj11,,manager,2.0,proj42task1propa,dept1,True,schedule,proj22,dept2,2.0,False,proj62task2a,approve,False
877,ad21e14d-035b-42af-bc72-631bdc1a588a,proj21,,manager,2.0,proj62task2propa,,False,task,proj21,dept2,,True,proj62task2propa,setStatus,False
878,5fa2248a-770c-4443-8162-a6033a7ea35a,proj12,,manager,,proj42task2a,dept1,True,schedule,proj21,dept1,,False,proj41task2propa,approve,False
879,33ae0bf9-0088-4271-9b94-11c15988a2a0,proj12,,manager,,proj42task1propa,dept1,False,task,proj22,dept1,,True,proj73task1a,read,False
880,08cca7d9-9f0c-4cdb-bf9a-de2b100cc0ab,proj11,,manager,,proj51task2a,,False,schedule,proj11,dept1,2.0,False,proj52task1propa,setCost,False
881,fa5c30ef-4d84-4c77-a427-e96f9bf342fa,proj21,,manager,,proj72task1propa,,False,schedule,proj12,dept1,2.0,False,proj42task2a,request,False
882,5a9472a2-5fc4-4a06-b180-a42341808e2d,proj22,,manager,2.0,proj72task1a,dept1,True,task,proj11,dept2,,False,proj32task1propa,setCost,False
883,16e01220-c205-4cea-bfe3-ae6eca223c54,proj11,proj11,manager,2.0,proj22task2propa,dept1,False,budget,proj22,dept2,1.0,False,proj42task2a,request,False
884,0b40887d-6f79-45b2-aa04-a71cdaadafc4,proj12,,manager,2.0,proj31task2propa,,False,budget,proj12,dept1,,False,proj62task2a,write,False
885,f752c9ba-59a3-402c-8a78-d6173bce78af,proj22,proj22,manager,,proj51task1a,,False,schedule,proj21,dept2,,True,proj41task2a,write,False
886,360e3eac-5358-44bc-a247-52cff889bfba,proj22,proj22,manager,1.0,proj31task1a,dept1,True,schedule,proj11,dept1,,True,proj32task1a,request,False
887,35fe5155-bc46-46dd-b470-d11457840575,proj21,,manager,2.0,proj42task1propa,dept1,True,budget,proj11,dept1,,True,proj41task1a,read,False
888,a704fff3-f734-4963-9ac1-300582760789,proj12,,manager,,proj72task1propa,,False,schedule,proj21,dept2,1.0,True,proj62task1a,request,False
889,1cb89db8-3ea9-47c9-a957-82b916f637f7,proj12,,manager,,proj42task1a,dept2,False,budget,proj22,dept1,,True,proj52task1propa,setCost,False
890,e3312d2a-11ac-45f1-8a8b-76c8993256bf,proj21,proj21,manager,2.0,proj52task2propa,,False,schedule,proj11,dept1,1.0,False,proj62task1a,approve,False
891,1fc95efd-6fb4-46b8-9dab-782cb581a24c,proj21,proj21,manager,1.0,proj42task1a,,False,budget,proj11,dept1,,False,proj61task2a,read,False
892,96f59abd-7adf-4651-bb06-35d9817ceb1a,proj12,proj12,manager,,proj42task2propa,,False,task,proj12,dept2,2.0,False,proj62task1propa,setCost,False
893,b4e77f25-af24-4b81-be9f-c7410d521867,proj21,proj21,manager,2.0,proj51task1propa,,True,schedule,proj22,dept1,1.0,False,proj32task1propa,setStatus,False
894,525b8a35-3ed5-4135-a597-e6a1e68db503,proj11,,manager,,proj62task2propa,,False,schedule,proj11,dept1,1.0,True,proj31task2a,read,False
895,15b2cdf6-e118-4ae0-bbef-58bdc1c10259,proj11,proj11,manager,1.0,proj31task1propa,dept2,True,task,proj11,dept1,2.0,False,proj42task2propa,write,False
896,0b8ce856-ca45-49d4-b97f-4ec357792d4d,proj11,,manager,2.0,proj41task2propa,,False,task,proj12,dept1,,True,proj52task2propa,setStatus,False
897,50e9d20b-5aba-4420-87be-015cbff1500a,proj21,,manager,1.0,proj41task1a,,True,schedule,proj12,dept2,,False,proj52task1propa,approve,False
898,fb2c248e-5cc4-4869-ba9b-0daa1d6bc6bd,proj21,,manager,,proj41task1propa,dept1,False,budget,proj22,dept1,,True,proj72task2a,approve,False
899,046b18e9-6461-45a1-9c7a-070d9e7f0434,proj11,proj11,manager,1.0,proj73task1propa,dept1,True,budget,proj22,dept2,1.0,False,proj51task1propa,setStatus,False
900,425cc62b-f48c-465d-bda6-4402983465a2,proj21,proj21,manager,1.0,proj41task1a,,False,budget,proj21,dept2,1.0,False,proj73task2propa,setCost,False
901,7a4623ad-49ab-4597-bcc0-7f1a9cd3d3c3,proj22,,manager,1.0,proj61task1propa,,True,budget,proj21,dept2,,True,proj62task2propa,setStatus,False
902,35e561de-b6e2-4c02-a2a7-40ac46f36afa,proj12,proj12,manager,2.0,proj31task1a,dept1,False,budget,proj11,dept1,,False,proj52task1propa,write,False
903,9b7d3f08-bfb6-4ed3-bbf2-24e5d250b020,proj11,,manager,2.0,proj42task2a,,True,budget,proj21,dept1,,False,proj41task1propa,setCost,False
904,9ce02549-23cf-403b-95f0-2c1fd3c1bec0,proj21,proj21,manager,,proj52task1propa,,False,task,proj21,dept1,2.0,False,proj22task2propa,approve,False
905,9152b15c-5d5d-4be5-acfd-cb3cd08d703b,proj21,proj21,manager,2.0,proj32task1propa,,False,task,proj21,dept2,1.0,True,proj72task2a,read,False
906,b34fcbb8-d92e-4954-be48-5407e7e631e6,proj22,proj22,manager,2.0,proj42task2a,dept2,False,schedule,proj11,dept1,2.0,True,proj41task1propa,request,False
907,430f0e00-4b63-4513-b8b3-edbc33f1d3e7,proj22,proj22,manager,1.0,proj41task1propa,,False,task,proj22,dept2,,True,proj51task2propa,request,False
908,f7b1b12f-551e-402e-902c-b124bdc73caa,proj22,proj22,manager,2.0,proj41task1propa,dept1,True,budget,proj22,dept1,,True,proj42task2propa,request,False
909,92c729a7-a0b7-4c12-a67f-de9bb0fcbfe4,proj12,proj12,manager,1.0,proj42task2propa,,True,budget,proj21,dept1,1.0,False,proj62task2propa,request,False
910,ee94087b-c73d-458f-a502-d8b09b56859f,proj11,proj11,manager,,proj73task2a,dept2,True,schedule,proj11,dept1,2.0,True,proj72task1propa,setSchedule,False
911,845ab9bb-ccc2-4640-917a-514a9c958a13,proj22,proj22,manager,,proj73task2propa,dept1,True,schedule,proj21,dept2,1.0,True,proj62task2a,setStatus,False
912,2822f8ba-0f36-456e-b9d6-7644bc6abaf6,proj21,,manager,,proj42task1a,dept1,True,budget,proj12,dept2,2.0,False,proj73task1propa,setSchedule,False
913,6816d9f9-7452-47a2-966f-b26c4352100e,proj21,proj21,manager,2.0,proj41task1propa,,True,schedule,proj11,dept2,,True,proj71task1a,read,False
914,893f7a41-934b-428d-955e-02a323a093af,proj22,proj22,manager,1.0,proj31task1propa,dept1,True,task,proj21,dept1,,False,proj32task2propa,write,False
915,a116c40b-9c09-48be-95d6-1b210d428386,proj12,,manager,2.0,proj73task1propa,dept2,True,schedule,proj11,dept1,1.0,True,proj32task2a,approve,False
916,547c9297-0aff-45f4-b20a-f46128c3cad7,proj22,,manager,,proj71task1propa,,False,task,proj11,dept2,,True,proj31task2propa,setCost,False
917,b4cca5f3-e0ec-4f20-888c-026fb2bb8e75,proj22,,manager,,proj71task1a,dept2,False,schedule,proj11,dept2,1.0,False,proj31task2a,setStatus,False
918,cedd11a2-11ae-4d5a-86c9-8e9d3b71688b,proj12,proj12,manager,,proj32task1propa,dept1,True,budget,proj12,dept2,,True,proj51task2propa,setStatus,False
919,4432ad0d-db64-462e-97e0-cf184a0db07c,proj11,,manager,,proj41task2a,dept1,False,schedule,proj12,dept1,,False,proj32task1propa,write,False
920,ea75e812-47ac-4db6-a445-bcb3c1c3083f,proj21,,manager,1.0,proj62task1propa,,True,task,proj12,dept2,,True,proj62task1propa,request,False
921,dfe169a5-e482-4129-be45-f9eab488a119,proj12,,manager,2.0,proj73task2a,dept2,True,task,proj22,dept2,,True,proj31task2a,setCost,False
922,2a730943-fc18-4020-91af-b18bf2bad2da,proj12,,manager,,proj62task1propa,dept1,True,budget,proj22,dept2,,True,proj31task1propa,setCost,False
923,e3c965c8-abb0-40fa-9192-4b02a33ee741,proj12,proj12,manager,,proj62task2a,dept2,True,task,proj11,dept2,,False,proj31task1a,setStatus,False
924,17c96118-1810-41cb-a446-b31de83381e3,proj22,,manager,1.0,proj22task2propa,,True,schedule,proj12,dept2,2.0,True,proj62task1a,request,False
925,2d5acd5f-a0c4-4c24-bf6c-a9bb99e74442,proj12,,manager,1.0,proj62task1propa,,True,budget,proj12,dept2,,False,proj51task2propa,setCost,False
926,55d49ca1-02cc-4021-8dfb-1430e2e01ceb,proj22,proj22,manager,,proj51task1propa,,False,budget,proj21,dept2,,True,proj32task1propa,setSchedule,False
927,22703fbf-bad0-4f75-b182-768e0c8676af,proj22,proj22,manager,,proj22task2propa,,True,task,proj22,dept2,,True,proj62task1propa,setStatus,False
928,1946c644-6c7c-4843-81c6-f0df62f1144e,proj12,,manager,2.0,proj42task2a,dept1,True,schedule,proj12,dept1,,False,proj41task2a,write,False
929,b2de0e7e-671a-4c2e-8d27-1dd56cb85dd8,proj22,,manager,,proj41task1propa,dept2,False,budget,proj11,dept1,1.0,True,proj62task1propa,setSchedule,False
930,db66e034-7e74-4611-aefe-3b7ce30e2c8f,proj12,,manager,,proj61task2a,,True,budget,proj11,dept2,,False,proj41task2propa,read,False
931,a9247d0e-bb64-467c-8ece-facd96cbabcd,proj11,,manager,1.0,proj73task1propa,dept2,False,schedule,proj12,dept2,,False,proj71task2propa,setStatus,False
932,0e9a2b56-f156-46ea-ad17-a2fbcee8926e,proj11,,manager,2.0,proj32task2a,dept2,True,task,proj21,dept1,,False,proj51task2propa,write,False
933,624a9c11-528c-4e0a-b789-09159647584c,proj11,proj11,manager,1.0,proj32task2a,dept1,False,schedule,proj22,dept2,,False,proj72task2propa,write,False
934,1924a312-833a-4eb2-ba18-ddc6c0e9f12b,proj22,proj22,manager,,proj73task2propa,,False,schedule,proj12,dept1,,False,proj73task2a,setStatus,False
935,91f8b769-5a7a-4a04-adee-afaa4b49e4a3,proj12,proj12,manager,2.0,proj71task2propa,dept2,False,task,proj12,dept2,2.0,True,proj41task2propa,setStatus,False
936,32c3006a-2136-4da8-8851-c7830a19cc2d,proj11,,manager,,proj32task2a,dept2,True,schedule,proj22,dept1,,False,proj42task1a,approve,False
937,a002b1bc-7f7e-4f86-ab27-99dfa50bcb08,proj12,proj12,manager,1.0,proj71task2propa,dept1,False,task,proj11,dept2,1.0,False,proj72task2a,setSchedule,False
938,7a4f3536-ccfc-46e7-8192-b18cd5718a67,proj12,,manager,,proj31task2a,,False,budget,proj21,dept2,2.0,True,proj62task2a,request,False
939,5fe29ddf-fd9c-4e77-aff8-5f65f12aa3d9,proj22,,manager,,proj71task1a,,True,budget,proj22,dept1,,False,proj61task1a,setStatus,False
940,3e1180bd-0800-4ba8-83e1-163db78ddd04,proj11,,manager,1.0,proj31task1a,dept1,True,budget,proj12,dept2,,True,proj32task2propa,request,False
941,acf49f54-1872-4176-9907-b08dd71e6733,proj12,proj12,manager,,proj62task1propa,,False,budget,proj11,dept2,,False,proj72task1a,setSchedule,False
942,48f45117-5922-459f-ad1b-0dce20f5e41f,proj22,proj22,manager,,proj73task2a,dept2,True,schedule,proj12,dept2,2.0,False,proj61task1propa,approve,False
943,cedd0e02-9b87-4112-9ee8-f6032416e3f4,proj11,proj11,manager,2.0,proj61task2propa,,False,task,proj12,dept1,,True,proj31task2a,setStatus,False
944,56c9a978-6f16-4cf4-996f-6c20e4e84caf,proj12,,manager,,proj22task2propa,,False,budget,proj11,dept1,,False,proj52task1propa,request,False
945,845de1b5-5473-482b-8c64-7bdcacee86ec,proj12,,manager,1.0,proj42task1a,,False,task,proj21,dept1,1.0,False,proj62task1a,setCost,False
946,b9225d59-4175-4375-89b1-be03e5445dcb,proj21,proj21,manager,1.0,proj71task2propa,,False,budget,proj21,dept1,,True,proj32task2propa,request,False
947,3408dc04-ad21-412e-bab8-989e26b041a6,proj12,proj12,manager,1.0,proj73task1propa,dept2,False,budget,proj12,dept1,,True,proj61task1propa,setStatus,False
948,c4fac779-7d22-49f4-a823-b7793f25cb1a,proj12,,manager,,proj73task2a,,True,schedule,proj12,dept1,1.0,False,proj42task1propa,setStatus,False
949,9045e2b1-1893-4988-8529-0c9ea0709a03,proj12,,manager,1.0,proj62task2propa,,False,budget,proj22,dept1,,False,proj31task2propa,read,False
950,9e0bb942-1cfc-40bf-8c2d-4709686aac3b,proj12,proj12,manager,,proj31task2propa,,False,schedule,proj11,dept2,,False,proj72task1a,request,False
951,2fc3a0eb-f07d-43cc-8f19-89f5c6f9c4d5,proj21,,manager,,proj52task2a,dept2,False,budget,proj11,dept2,,True,proj71task2propa,read,False
952,dc3981e5-d3e8-46bb-a676-c64b0b593543,proj12,proj12,manager,2.0,proj42task1propa,dept2,False,task,proj11,dept2,1.0,True,proj32task1propa,setStatus,False
953,c2c7ebf5-c980-4864-ad6a-17d1bd8ffd2f,proj21,,manager,2.0,proj72task1a,,True,budget,proj12,dept2,2.0,False,proj41task1propa,approve,False
954,16a6b4db-28fc-4625-b7c7-545432192b7a,proj22,,manager,2.0,proj41task2propa,,False,schedule,proj12,dept1,1.0,False,proj72task2propa,setCost,False
955,aa87467f-3472-4153-85dd-006fb8e5bcbc,proj21,proj21,manager,1.0,proj72task2propa,dept1,True,schedule,proj22,dept1,2.0,False,proj72task1a,approve,False
956,18b0f3eb-6b76-4230-a602-941c6d3fd932,proj22,,manager,,proj62task1a,dept1,True,schedule,proj22,dept1,2.0,True,proj71task1propa,setStatus,False
957,8ce63d65-ab34-4712-bf63-d8366dfbde88,proj12,proj12,manager,1.0,proj52task2propa,dept2,True,task,proj11,dept1,2.0,False,proj32task1propa,setSchedule,False
958,0c807fcf-3f58-4e1a-875f-5ff56a73044d,proj22,proj22,manager,,proj31task1propa,,False,budget,proj12,dept1,2.0,False,proj42task1propa,approve,False
959,4e3b89b7-2a82-45e8-a013-df2d0596cc13,proj22,proj22,manager,,proj22task2propa,,True,schedule,proj12,dept1,,False,proj51task1a,request,False
960,9d764e03-4a62-4b5f-9a6b-646f08f0aca8,proj22,,manager,2.0,proj32task2a,,False,schedule,proj11,dept2,1.0,True,proj32task2a,setCost,False
961,0ccf4620-e593-4758-af73-96b50f082c47,proj22,,manager,1.0,proj71task2propa,,True,task,proj21,dept2,2.0,True,proj72task1propa,setCost,False
962,cade6367-2be2-4f9c-af7e-83b626999b59,proj12,proj12,manager,,proj61task2propa,dept1,True,task,proj12,dept2,2.0,True,proj62task2propa,request,False
963,91f7731b-cda3-42e7-9282-7501ebf94213,proj22,,manager,,proj51task2a,,False,budget,proj11,dept2,2.0,False,proj22task2propa,write,False
964,eee8101a-9f98-4446-bb86-f8cd8be06e44,proj21,,manager,2.0,proj51task2propa,dept1,True,budget,proj11,dept2,1.0,True,proj73task2a,setCost,False
965,e736dce3-2c4a-4083-8243-7e2d99fccc11,proj21,,manager,2.0,proj52task1propa,,True,task,proj21,dept2,2.0,False,proj72task1a,approve,False
966,9aa9eac1-7da8-4087-80ba-15cd680a3ec8,proj21,,manager,,proj52task1propa,dept1,False,schedule,proj22,dept1,,True,proj62task1propa,setCost,False
967,929e99ab-155c-4416-9767-86ac4baf8871,proj22,proj22,manager,1.0,proj32task2a,dept2,False,schedule,proj11,dept2,,False,proj41task2propa,request,False
968,c07d2871-8a8f-4196-984b-ae88560af661,proj11,proj11,manager,1.0,proj51task2a,dept1,False,schedule,proj12,dept1,,True,proj41task1propa,setStatus,False
969,0c18d396-f9f0-430a-b062-516b28233246,proj21,,manager,,proj61task2a,dept1,True,task,proj21,dept2,,False,proj42task2a,read,False
970,7f8ebaf6-ec4a-4ccd-a076-09c45d5e9ec1,proj22,,manager,2.0,proj22task2propa,,False,task,proj22,dept1,2.0,True,proj62task2propa,request,False
971,7ea54bce-97bf-45d2-a978-a3fdba84b60b,proj22,proj22,manager,1.0,proj41task2a,,False,task,proj22,dept2,1.0,False,proj51task2a,setCost,False
972,c086e0ad-e678-4fa4-b0d7-979e4ca99be4,proj22,proj22,manager,1.0,proj72task1a,dept2,False,schedule,proj21,dept2,1.0,True,proj62task1propa,setSchedule,False
