,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
11866,fcbafb62-3df7-4bfe-8fdc-5be2996679a3,proj22,,manager,2.0,proj11task2propa,,True,schedule,proj22,dept1,2.0,True,proj21task1a,read,True
11867,ff7fedaf-7ee5-4586-8c79-7b93cfc8adbd,proj22,,manager,,proj21task1a,dept2,False,budget,proj11,dept2,,False,proj11task1propa,setStatus,True
11868,860b6652-f711-4dda-926d-0cef8b77b1cb,proj11,proj11,manager,,proj22task2a,,True,task,proj11,dept2,,False,proj11task2propa,request,True
11869,d2e3626b-a29f-44e8-93a1-872ee5598b9d,proj12,proj12,manager,1.0,proj22task2a,dept2,True,budget,proj12,dept2,2.0,True,proj12task1a,write,True
11870,515e0ee1-b0de-4d76-99ad-cc2f4832ea40,proj11,,manager,2.0,proj11task1propa,,True,task,proj21,dept2,,False,proj21task2propa,approve,True
11871,a8bc06f4-4980-4893-bef2-75a6959473ce,proj12,proj12,manager,,proj11task2propa,,True,budget,proj11,dept1,2.0,False,proj21task1a,setCost,True
11872,4817113b-6d7d-46ad-aa71-267b79aa8ed5,proj11,,manager,1.0,proj11task2propa,dept1,False,task,proj21,dept2,1.0,False,proj12task1propa,setSchedule,True
11873,56ab3c5d-0eaf-44e6-8101-ae42458a579c,proj21,proj21,manager,,proj12task1a,,True,budget,proj22,dept1,2.0,False,proj21task1propa,setCost,True
11874,9edc75f6-880e-4619-a045-0678f4093a08,proj11,,manager,,proj11task2a,,True,budget,proj11,dept2,1.0,False,proj21task2a,setStatus,True
11875,5ec65c81-8887-444f-822b-10f118cc752a,proj12,,manager,2.0,proj21task1propa,dept2,False,task,proj11,dept1,,False,proj11task1a,setSchedule,True
11876,d99dd21f-8bd6-4291-a588-9303144ff26f,proj22,,manager,2.0,proj12task1propa,dept2,False,schedule,proj22,dept1,2.0,False,proj12task2propa,write,True
11877,2d3811cf-e42a-4da4-8f81-2d9de94e3c13,proj21,,manager,1.0,proj22task1propa,dept1,False,schedule,proj21,dept1,,False,proj22task1a,request,True
11878,6b8d0785-07b5-40c3-95c6-df7c34637cf4,proj21,,manager,1.0,proj11task2propa,dept1,False,budget,proj21,dept2,,False,proj12task1propa,setSchedule,True
11879,39b75cc2-c5ef-400b-b967-885187bb0332,proj22,proj22,manager,,proj22task1propa,dept2,True,budget,proj22,dept2,,False,proj22task1propa,setCost,True
11880,3affd124-0c53-40bf-bd37-1c7bb203f688,proj11,proj11,manager,,proj21task1propa,,True,budget,proj21,dept1,2.0,False,proj11task1propa,approve,True
11881,b71c9d93-0db9-42ae-9040-71dfdd8187c7,proj21,proj21,manager,,proj11task1propa,dept2,False,schedule,proj22,dept2,2.0,False,proj12task1a,setCost,True
11882,6f389cb2-02e9-49f2-8119-d648de78d2c6,proj11,,manager,2.0,proj11task2propa,,True,budget,proj12,dept1,2.0,False,proj11task1propa,request,True
11883,52a92b26-33d4-40b9-8fc4-ca6301362cf8,proj22,,manager,1.0,proj11task1propa,,False,budget,proj21,dept1,,False,proj21task2a,write,True
11884,49015551-8916-48c3-b9ae-3519a7afc1aa,proj22,,manager,1.0,proj21task1propa,,False,budget,proj21,dept2,1.0,False,proj12task1a,request,True
11885,a91c16c4-0a82-4d68-bb63-03641f4bd420,proj21,proj21,manager,2.0,proj12task1a,dept2,True,schedule,proj21,dept2,1.0,False,proj12task2propa,read,True
11886,5768a28e-2559-42d6-81e6-800b17950933,proj11,,manager,1.0,proj12task1propa,dept2,True,schedule,proj21,dept1,,False,proj11task1propa,setCost,True
11887,25dd832c-4e2d-4757-826d-dbbdbfec483c,proj11,proj11,manager,,proj11task2propa,dept2,True,budget,proj21,dept1,,False,proj12task1a,approve,True
11888,3f1bc2fc-9f6d-42bc-81d8-2df334335ff7,proj12,proj12,manager,2.0,proj21task2a,,False,schedule,proj21,dept2,1.0,False,proj21task1a,setStatus,True
11889,4cbad16a-a3e5-4942-964f-53b0f69eafa4,proj21,proj21,manager,2.0,proj12task2propa,dept1,False,budget,proj22,dept1,,False,proj21task1propa,setCost,True
11890,f5d7b898-2ac9-4b6c-8488-77bc0a589679,proj12,,manager,,proj22task1a,,True,task,proj22,dept1,2.0,False,proj22task1a,read,True
11891,90270169-9b04-4c31-81b3-c3a051540e5e,proj11,proj11,manager,,proj22task1a,,False,task,proj12,dept1,,False,proj11task1a,write,True
11892,e9fa166e-6b8b-4dac-86db-9820e3a78fd2,proj22,proj22,manager,,proj21task2propa,dept2,False,budget,proj21,dept2,2.0,False,proj21task1propa,setStatus,True
11893,409ed8c5-eb06-42d7-bf70-4e358b775ee0,proj22,,manager,,proj12task1propa,,True,budget,proj21,dept2,1.0,False,proj22task1propa,setStatus,True
11894,346718a1-71cc-487e-8b39-e73ac6531a5c,proj12,proj12,manager,,proj22task2a,dept1,True,task,proj22,dept2,,False,proj12task1a,approve,True
11895,3bea20ec-666b-4a28-bf24-0d4c3e48e406,proj21,,manager,,proj22task1a,,False,budget,proj11,dept2,2.0,False,proj21task1a,write,True
11896,42a8de2d-96ec-4c1d-a2a9-9431be7a18c9,proj11,proj11,manager,,proj12task2propa,dept2,True,schedule,proj22,dept2,1.0,False,proj22task1a,request,True
11897,a015bde0-5a82-4dba-a716-11c535388c60,proj21,,manager,2.0,proj12task1a,,False,schedule,proj21,dept1,2.0,False,proj11task2propa,approve,True
11898,c259726b-2c68-46aa-964a-92751042e1a3,proj22,,manager,,proj21task2propa,dept2,False,budget,proj11,dept1,,False,proj12task1a,approve,True
11899,7edc8e81-e68c-4b8e-b504-f35c519f983d,proj21,,manager,1.0,proj11task2propa,dept1,False,task,proj11,dept1,,False,proj21task1a,request,True
11900,45533f59-7f19-498f-be43-15ecc95e3663,proj11,proj11,manager,1.0,proj11task2a,,False,schedule,proj21,dept2,,False,proj21task2propa,setSchedule,True
11901,6658e644-69a9-4d63-aebc-31e2b32362fc,proj12,,manager,,proj12task2a,dept2,False,task,proj12,dept1,2.0,False,proj22task1propa,setStatus,True
11902,f9af3ef7-a755-41d8-951c-1664e6e39c26,proj22,,manager,2.0,proj11task1propa,,True,task,proj11,dept2,,False,proj21task1a,approve,True
11903,e780cc1c-51bb-42be-ab46-88fba6a24058,proj21,proj21,manager,,proj21task1propa,dept2,True,schedule,proj21,dept1,2.0,False,proj12task2propa,setStatus,True
11904,3a40da03-04b8-41bf-8e85-71e09011569b,proj12,proj12,manager,1.0,proj21task2a,dept2,False,schedule,proj12,dept1,,False,proj11task1propa,setCost,True
11905,14ad6563-95d3-4a59-83ab-861b6ac6c47e,proj11,,manager,,proj21task1a,,False,task,proj12,dept2,,False,proj21task2a,setSchedule,True
11906,19055e65-8fc0-4b49-8c75-b763e1594611,proj12,proj12,manager,,proj12task2propa,dept2,False,task,proj12,dept1,2.0,False,proj21task1a,approve,True
11907,4ef3ad2d-5b07-46bd-ba7f-372c28a6f5f5,proj12,proj12,manager,2.0,proj12task1a,dept1,False,schedule,proj22,dept1,,False,proj21task1propa,approve,True
11908,35f0cdeb-c2f5-4c39-b2bf-4e1ae9fc8615,proj22,proj22,manager,,proj22task1propa,dept2,True,budget,proj22,dept2,1.0,False,proj21task2a,setCost,True
11909,864ff415-b99d-4bfa-8e54-5d1e1e462f1a,proj22,,manager,2.0,proj11task1propa,,True,budget,proj22,dept1,1.0,False,proj22task1a,request,True
11910,3a578a4a-21aa-4bb4-ab8d-0a14427dd847,proj12,,manager,,proj12task1a,dept1,False,schedule,proj11,dept2,,False,proj11task1propa,read,True
11911,9f0cff70-026a-43a1-b4a0-0f8ef687a357,proj12,,manager,,proj21task2propa,dept1,False,task,proj11,dept1,,False,proj12task1propa,read,True
11912,fc4effff-fc7f-4441-b221-b3224218e408,proj22,proj22,manager,1.0,proj12task1propa,,True,schedule,proj22,dept1,,True,proj12task1propa,read,True
11913,30c421c2-7332-4b3e-b6de-0976ccdbd395,proj11,proj11,manager,1.0,proj12task2a,,True,schedule,proj12,dept2,1.0,False,proj12task1a,request,True
11914,6ac34e0b-7967-4039-ae2d-4bcda19cd49a,proj11,,manager,1.0,proj12task2a,dept1,True,task,proj22,dept2,,False,proj22task1propa,read,True
11915,ab618833-c3cc-4b08-be53-1fe0ed69b00a,proj12,,manager,1.0,proj21task1propa,dept1,False,schedule,proj21,dept1,,False,proj21task2propa,approve,True
11916,82af7198-4fce-4ec0-9592-f20c8d83dc28,proj11,proj11,manager,2.0,proj22task1propa,dept2,True,schedule,proj11,dept2,2.0,False,proj12task1propa,setCost,True
11917,b24a1329-a64a-405b-8ee1-413d24c67576,proj12,,manager,2.0,proj22task1propa,dept1,False,budget,proj21,dept1,,True,proj12task2a,approve,True
11918,c664f321-0cb7-44f7-ac8a-3a0a68e76bd6,proj21,proj21,manager,1.0,proj21task2a,dept2,False,budget,proj11,dept2,,False,proj12task2a,setSchedule,True
11919,6ee49bdb-6f9d-48b3-91ae-198886822112,proj22,proj22,manager,2.0,proj12task2a,dept1,False,schedule,proj12,dept2,,False,proj11task2propa,write,True
11920,5ec22b2b-1caa-40ae-9d0f-83058ec62492,proj22,proj22,manager,1.0,proj22task2a,dept1,False,budget,proj22,dept1,2.0,False,proj22task1propa,setSchedule,True
11921,325a8c42-a54e-4107-9cfd-7b0e0b5fc6ff,proj22,,manager,2.0,proj21task2a,,True,task,proj12,dept1,2.0,False,proj12task1a,setCost,True
11922,af0a4ab4-fa7b-4d64-8295-cabe936029e8,proj11,,manager,2.0,proj11task2a,,True,budget,proj21,dept2,,False,proj12task2propa,read,True
11923,7451ec08-d777-4c02-ae5a-2ff2939e7b2e,proj21,proj21,manager,2.0,proj11task1a,dept2,False,budget,proj22,dept1,,False,proj22task1a,read,True
11924,03e72a94-6cd7-4a8d-abb2-a683f982e773,proj21,proj21,manager,2.0,proj12task1a,dept1,False,schedule,proj12,dept1,,False,proj22task2a,read,True
11925,5f6f4233-3a47-41f5-965f-502238c7c9bf,proj11,,manager,,proj11task1a,dept1,False,budget,proj22,dept1,1.0,False,proj21task2a,setSchedule,True
11926,b093fd13-b6b5-45b0-9463-ebf33e74bd51,proj21,proj21,manager,2.0,proj21task1a,dept2,False,budget,proj21,dept1,,False,proj22task2a,setStatus,True
11927,916a8143-c880-4301-b222-3e4de8338c86,proj12,,manager,2.0,proj11task2a,dept1,False,budget,proj21,dept2,1.0,False,proj12task2a,setStatus,True
11928,a2f4b4e0-7fec-4466-ac61-85fc357cd311,proj11,,manager,,proj21task2a,,True,budget,proj21,dept2,2.0,False,proj21task2propa,read,True
11929,e1d77ba8-e547-4a60-a2ec-378820be1eab,proj12,,manager,1.0,proj11task2propa,,True,schedule,proj12,dept1,1.0,False,proj21task1a,setStatus,True
11930,301b274f-a45f-4bf3-badc-35e6a0558613,proj12,proj12,manager,,proj11task1propa,dept1,True,budget,proj22,dept2,,False,proj11task2propa,approve,True
11931,28e4fccf-74aa-4c52-a6ec-7bcafc135420,proj12,,manager,,proj22task2a,,False,task,proj11,dept2,,True,proj22task2a,setStatus,True
11932,0bb1a474-d5fc-4cce-aaa9-7fd82bc548ca,proj22,,manager,,proj11task2a,dept2,False,schedule,proj11,dept1,,False,proj11task1a,write,True
11933,3aba59c8-deec-4466-bd03-ba93f0f56ccb,proj21,,manager,,proj21task2propa,dept2,True,task,proj12,dept2,1.0,False,proj11task1a,setCost,True
11934,0a1de694-d984-49fb-b78f-67949292fe1b,proj11,proj11,manager,2.0,proj11task1a,,False,budget,proj21,dept1,2.0,False,proj11task1a,approve,True
11935,a521b097-2888-4c75-8a49-ce5ade42bac4,proj21,proj21,manager,,proj21task2a,,False,task,proj21,dept2,,False,proj21task1a,request,True
11936,b9d5bd11-5378-42fc-91d7-9e7e623ec2e4,proj21,,manager,1.0,proj11task2a,dept1,False,budget,proj12,dept2,,False,proj12task1a,request,True
11937,a299977a-2b44-47da-a254-5c24a587312d,proj21,proj21,manager,,proj11task2propa,dept1,True,task,proj22,dept1,,False,proj12task1a,setStatus,True
11938,72bcc36b-24d4-4101-929d-63f6112423fc,proj11,proj11,manager,1.0,proj12task2a,dept2,True,task,proj12,dept1,2.0,False,proj11task1a,write,True
11939,5df0b8e6-0e69-49ce-b672-8f0132556658,proj12,,manager,2.0,proj11task2propa,dept1,False,schedule,proj12,dept2,,False,proj22task2a,setSchedule,True
11940,46b68ad9-e442-4bec-bfa3-14a55263af67,proj12,proj12,manager,,proj11task1propa,dept1,False,schedule,proj22,dept2,1.0,False,proj21task2propa,setSchedule,True
11941,32dd762c-531e-46da-86ce-ea20b964255e,proj11,,manager,,proj11task2propa,,True,schedule,proj22,dept2,,False,proj11task2propa,request,True
11942,edba8053-25e6-4794-b575-c99ab4bdf5fc,proj21,proj21,manager,2.0,proj22task2a,dept2,False,task,proj21,dept1,2.0,False,proj11task2propa,setCost,True
11943,bac45d70-c8dd-4b18-b23d-2dc26a57da5f,proj22,proj22,manager,,proj11task1a,,False,task,proj11,dept1,,False,proj11task2propa,setCost,True
11944,4ef4f1af-7a5f-42a8-a6b3-4d55d7a7e39c,proj12,,manager,1.0,proj11task1a,,False,task,proj11,dept1,,False,proj12task1a,write,True
11945,7b0c96c5-dedd-4dc6-881c-b59e05f7dba4,proj11,proj11,manager,2.0,proj21task1a,dept1,True,budget,proj11,dept2,1.0,False,proj12task2propa,request,True
11946,341b507a-8fac-4157-94e2-d6bb4c0c57f5,proj22,,manager,,proj21task2a,,True,budget,proj22,dept2,1.0,False,proj22task1a,read,True
11947,27ba4639-e76e-4184-b647-b3944786c4f1,proj22,,manager,2.0,proj21task2a,dept1,True,schedule,proj22,dept2,,False,proj21task2propa,setSchedule,True
11948,128abe98-2484-46dd-9825-3553aa9516ef,proj11,proj11,manager,,proj22task1propa,dept1,True,schedule,proj12,dept2,1.0,False,proj12task1propa,write,True
11949,bc4a6f71-8098-499d-8114-80ef2e0cefac,proj12,,manager,,proj21task2propa,dept2,False,budget,proj21,dept2,,False,proj12task1propa,write,True
11950,7a3b0af2-23e1-4e6d-bd25-e8414883bbcc,proj12,proj12,manager,2.0,proj12task2a,dept2,True,schedule,proj11,dept1,1.0,False,proj11task1a,setCost,True
11951,7b2e6416-f5db-43b6-942d-117f6721230b,proj22,,manager,2.0,proj11task2a,,False,schedule,proj12,dept1,,False,proj11task1propa,setStatus,True
11952,f05645ed-254b-47c0-8b11-7b6affc71c31,proj12,proj12,manager,,proj12task2propa,dept2,True,schedule,proj22,dept2,2.0,False,proj12task2a,setStatus,True
11953,10257b5c-3e7b-47b6-a4ea-6f02ba8b5999,proj12,proj12,manager,,proj12task1a,,False,budget,proj22,dept1,,False,proj22task2a,setCost,True
11954,d90ffc49-b3f4-4e25-8d50-b4e5207fd36c,proj11,,manager,,proj11task2propa,dept1,False,budget,proj12,dept1,,False,proj12task2propa,approve,True
11955,6a574fa5-689f-447b-ac93-b14894afb534,proj12,proj12,manager,,proj22task1a,,True,budget,proj21,dept2,2.0,False,proj12task1propa,setCost,True
11956,2d3307cb-bc08-4788-8f14-2406813d0afa,proj11,proj11,manager,,proj11task1a,,True,task,proj21,dept2,,False,proj11task1propa,setSchedule,True
11957,dec47d8c-0124-4163-9fb5-0bc77aadbf8b,proj12,,manager,,proj11task2a,,True,task,proj11,dept2,,False,proj11task2propa,setStatus,True
11958,f77381c4-4906-41ef-9b96-337c272f436d,proj11,,manager,,proj22task1a,dept1,False,schedule,proj22,dept2,,False,proj12task2propa,setStatus,True
11959,00a12977-d96f-41b7-851f-656c4cb9babc,proj22,proj22,manager,,proj11task1a,dept2,False,budget,proj21,dept2,,False,proj21task2propa,write,True
11960,f036d078-6a09-462e-9b4b-eb4508080a77,proj12,,manager,,proj21task1propa,,False,budget,proj22,dept2,2.0,False,proj12task2propa,read,True
11961,6cda2d44-c724-4272-95ab-fb771e3f19e4,proj21,proj21,manager,,proj12task1propa,dept2,True,budget,proj21,dept2,,True,proj11task2a,write,True
11962,3e60cd72-d33e-4981-b250-e11c743a7ac9,proj22,,manager,1.0,proj22task1a,dept2,True,budget,proj12,dept1,,False,proj22task1a,request,True
11963,9d395223-cbd7-4a5a-8e3a-06c594d42eda,proj21,,manager,2.0,proj11task2a,dept2,False,task,proj12,dept1,1.0,False,proj21task2propa,setCost,True
11964,b5571db6-9f29-4b72-b668-fd7f3a278089,proj21,proj21,manager,1.0,proj12task1a,,False,budget,proj22,dept1,1.0,False,proj21task2propa,approve,True
11965,ba900a30-308f-4dfc-adbe-1b2be4b3241e,proj12,,manager,,proj21task1a,dept1,False,budget,proj12,dept1,1.0,True,proj12task2propa,read,True
11966,712cc3db-449f-43a3-ad8f-e82bf4f66f10,proj21,proj21,manager,,proj21task1a,dept1,True,budget,proj12,dept2,,False,proj21task2a,approve,True
11967,49e1ff7e-652f-4551-a5cc-b8035504e3b1,proj11,proj11,manager,,proj21task2a,,False,task,proj12,dept2,,False,proj21task1a,write,True
11968,af6d6ebe-592b-469b-aa31-c6dbcc2c3ae6,proj11,,manager,1.0,proj11task1propa,,False,budget,proj21,dept2,,False,proj21task1propa,approve,True
11969,85db023f-2fdb-4d43-8a1f-ec39920f5479,proj12,,manager,,proj11task2propa,dept2,False,task,proj21,dept1,1.0,False,proj11task2propa,read,True
11970,f7a0bd8e-8489-4412-bfb9-e93d0b399957,proj11,,manager,,proj12task2propa,,True,task,proj12,dept1,1.0,False,proj12task1propa,setCost,True
11971,ab906c89-4b9a-44f4-87e7-4f898101f10b,proj22,proj22,manager,2.0,proj12task2a,,False,schedule,proj22,dept1,1.0,False,proj12task1a,setSchedule,True
11972,4e11fd38-795e-4c6e-b2b8-ce551c19f401,proj22,,manager,,proj12task1a,,False,schedule,proj11,dept2,,False,proj22task1a,approve,True
11973,d18d719d-d906-4f67-adef-445e197d40c2,proj11,,manager,,proj21task1propa,dept2,True,task,proj11,dept1,2.0,False,proj22task1propa,setCost,True
11974,4c26fd9f-7306-4c43-aa99-b11c9efa9d94,proj12,proj12,manager,1.0,proj12task1a,dept1,True,budget,proj11,dept2,,False,proj11task1propa,setSchedule,True
11975,aeb4fed6-55a4-4b5d-a713-c9b4e0c02201,proj12,,manager,,proj22task2a,dept1,False,budget,proj22,dept2,,False,proj21task2a,setStatus,True
11976,233255cd-967e-407e-a093-09e60153ed8b,proj11,proj11,manager,,proj22task1propa,dept2,True,schedule,proj11,dept2,,False,proj12task1a,setSchedule,True
11977,40d27ef7-a97a-4035-9409-888fb911cefa,proj22,proj22,manager,2.0,proj12task2a,,True,task,proj21,dept1,,False,proj11task1propa,read,True
11978,e2374faf-d407-4b87-9574-a36dae173b54,proj21,proj21,manager,,proj21task1a,dept2,False,schedule,proj21,dept1,2.0,False,proj21task2a,approve,True
11979,aeeeaf2f-96ef-4884-8b3a-4fbdd0ad2d9e,proj21,proj21,manager,,proj21task1propa,dept2,False,budget,proj12,dept2,,True,proj12task2propa,approve,True
11980,4643e25e-e5d4-4569-ad63-129872cfd0ec,proj22,proj22,manager,2.0,proj21task1a,,True,budget,proj11,dept2,2.0,False,proj12task2a,setStatus,True
11981,3f2b6615-070d-4a29-b1de-99efc1cb76dd,proj21,,manager,1.0,proj21task1propa,,False,budget,proj12,dept1,,False,proj12task2propa,setCost,True
11982,296f060d-c674-4a01-be74-8dbd786c06fb,proj21,proj21,manager,2.0,proj22task2a,,False,schedule,proj12,dept1,,False,proj22task2a,approve,True
11983,4df3882e-af54-4479-9636-6b83638c77a9,proj22,proj22,manager,,proj22task1propa,,True,task,proj21,dept2,,False,proj22task2a,setSchedule,True
11984,7837533d-38ed-49fe-b1d1-18e101133a65,proj22,proj22,manager,,proj11task2propa,dept2,False,task,proj22,dept1,,False,proj12task2a,read,True
11985,28c353bd-05a0-44fd-ab71-bcce82407169,proj11,,manager,1.0,proj21task2propa,,True,task,proj22,dept1,,False,proj12task1propa,write,True
11986,9aaba0bd-01fa-4277-8fb6-aa4c48803271,proj22,proj22,manager,2.0,proj12task1propa,dept1,False,budget,proj21,dept2,2.0,False,proj12task1a,request,True
11987,90c67063-06fa-4027-983e-fa810f1a3bb2,proj11,,manager,2.0,proj22task2a,,True,budget,proj11,dept1,,False,proj12task2propa,write,True
11988,c5d355fa-dd8c-494d-97eb-5842287bea73,proj12,proj12,manager,,proj12task2propa,dept1,False,budget,proj12,dept1,2.0,False,proj11task2propa,setCost,True
11989,a5e22ad9-94c2-45e7-bf9b-1ab0a3c914b8,proj11,proj11,manager,1.0,proj11task1a,,True,task,proj12,dept2,2.0,False,proj12task1propa,read,True
11990,7b1fd3a2-4895-41ca-b2aa-3b339b7597ea,proj21,,manager,1.0,proj12task2propa,,True,budget,proj11,dept1,2.0,False,proj22task1a,setSchedule,True
11991,196e5cfb-941f-4bba-b15b-47239ec4a120,proj12,proj12,manager,2.0,proj12task2a,,True,task,proj12,dept2,,False,proj21task1propa,write,True
11992,e7475a4d-552c-4817-af45-82e8bd1b8aa2,proj22,proj22,manager,,proj21task2propa,dept2,True,schedule,proj22,dept1,1.0,False,proj11task2propa,write,True
11993,5118820b-2bd4-4f76-9eef-86d34e12d1af,proj12,,manager,,proj12task2propa,dept1,True,schedule,proj21,dept1,2.0,False,proj21task2a,request,True
11994,5510d255-78e6-488d-bab1-c19c12a81a63,proj22,,manager,,proj21task1propa,dept2,False,budget,proj22,dept2,,False,proj12task2a,read,True
11995,3268890c-a59c-4f3e-92c2-86f925aa2698,proj11,proj11,manager,1.0,proj11task1propa,,True,budget,proj12,dept2,,False,proj21task1a,approve,True
11996,f6b309f4-5b4f-4fef-b569-2652e8012b06,proj22,,manager,1.0,proj21task2a,,False,schedule,proj11,dept1,1.0,False,proj11task1a,write,True
11997,1224b5ac-096f-41e9-98d5-a7ee5d2b171c,proj12,,manager,,proj12task2a,,True,task,proj11,dept2,,False,proj11task2a,approve,True
11998,6eac5a33-c8f2-4587-b988-ee2734da8a5f,proj12,proj12,manager,,proj11task2a,dept2,False,task,proj21,dept1,,False,proj12task1propa,read,True
11999,36c61c44-8da5-4d33-a83c-35d95567d426,proj12,,manager,,proj22task2a,,True,budget,proj12,dept1,1.0,False,proj12task1a,request,True
12000,d557c0b5-a2f9-43f9-b7f5-63259c4b6511,proj12,,manager,2.0,proj11task1propa,,False,task,proj22,dept2,,False,proj21task1propa,request,True
12001,ce60223c-c32d-459f-a074-c142e24b84be,proj22,proj22,manager,,proj11task2propa,,True,budget,proj22,dept2,1.0,False,proj11task1propa,setCost,True
12002,38500728-3ba6-4719-ac2e-c597c6fbfc39,proj12,,manager,,proj11task1propa,dept1,False,schedule,proj21,dept2,,False,proj21task2propa,read,True
12003,8540cfca-f082-4569-9976-53f32f558ff8,proj22,,manager,,proj22task1a,,False,task,proj11,dept1,,False,proj11task1propa,setSchedule,True
12004,973d4372-4346-40e1-852e-185e6dccfcc2,proj11,,manager,1.0,proj12task1propa,,False,task,proj11,dept1,,False,proj11task2a,approve,True
12005,b2e01252-7e14-475c-9d5a-15cb95c28e76,proj11,proj11,manager,,proj21task1propa,,True,budget,proj21,dept2,,False,proj21task2a,write,True
12006,dc90466d-c31a-4747-a945-1ba890518df7,proj12,proj12,manager,1.0,proj21task1a,dept1,False,task,proj12,dept1,,False,proj12task1propa,approve,True
12007,bf839709-0354-49a6-99bf-de6d887cd98f,proj11,,manager,,proj11task1propa,dept2,True,budget,proj12,dept2,1.0,False,proj22task2a,setCost,True
12008,10ce9ffe-0b30-490e-8ae3-495fdefb05dc,proj22,proj22,manager,,proj21task1a,,False,task,proj21,dept1,2.0,False,proj11task1a,setStatus,True
