,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
826,bfa760d0-0359-42a8-b256-209f1cfeedfa,proj52,,auditor,,proj32task2a,dept3,True,schedule,proj52,dept8,1.0,True,proj32task2propa,read,False
827,7e159976-e28d-42a6-a236-c9a39f55e95a,proj61,proj61,auditor,1.0,proj72task1propa,dept4,False,schedule,proj62,dept8,,False,proj22task1a,setSchedule,False
828,9bc66413-b9bd-4a4d-9e4e-49141bb4e561,proj62,proj62,auditor,1.0,proj21task2propa,dept3,False,task,proj61,dept3,,False,proj71task1propa,setSchedule,False
829,c70bb026-8be6-494e-ac51-acc2280ac5e7,proj62,proj62,auditor,,proj12task2propa,,False,task,proj52,dept8,,False,proj72task2propa,approve,False
830,617649f9-f795-4b2e-b029-7f29f5d4c130,proj61,proj61,auditor,2.0,proj73task1a,dept4,False,task,proj62,dept2,1.0,True,proj22task2a,request,False
831,b4052d75-84a5-4021-b299-8534b3fd3d86,proj61,proj61,auditor,1.0,proj22task2propa,dept8,True,task,proj52,dept4,,False,proj31task2propa,write,False
832,fd4bc0cc-cec3-45b8-a79f-aef3de4bdaef,proj61,,auditor,1.0,proj72task1a,,True,budget,proj61,dept2,1.0,True,proj22task2propa,setSchedule,False
833,720a6269-2643-46b6-97d6-5ca966d74656,proj61,proj61,auditor,,proj73task2a,,True,schedule,proj52,dept4,2.0,True,proj72task2a,approve,False
834,9af13a99-8fd4-48e4-8e78-47ba51775a07,proj52,proj52,auditor,,proj72task1propa,,False,task,proj52,dept1,,False,proj41task1propa,approve,False
835,926b45f3-6040-4e9d-93f5-5bda5a5e3043,proj52,,auditor,,proj12task1a,dept8,False,task,proj52,dept3,1.0,True,proj21task1a,setStatus,False
836,b8e04599-6373-469c-9d60-95c8cefc60d9,proj61,,auditor,2.0,proj22task1a,dept7,True,task,proj52,dept7,2.0,False,proj32task1a,setSchedule,False
837,db25d6b7-fe40-44ee-afad-1fb4be4e6fa5,proj62,,auditor,,proj41task2a,dept7,False,budget,proj61,dept2,,False,proj71task2propa,setSchedule,False
838,48e839cd-d402-4078-9bd9-af8416aa9f28,proj52,,auditor,,proj11task2a,,True,schedule,proj61,dept8,,True,proj41task2propa,setSchedule,False
839,4b68d25c-4cf5-4a84-8db8-c96a7050b9f4,proj61,proj61,auditor,2.0,proj72task1a,dept4,False,task,proj51,dept4,2.0,False,proj31task1propa,setStatus,False
840,1d1fab51-d1b1-463a-9d81-a76aece7c200,proj12,,auditor,1.0,proj42task2a,dept7,True,budget,proj22,dept3,,True,proj61task1propa,setStatus,False
841,a2590cde-4ae9-49b7-ac44-c040d29a1d8f,proj41,proj41,auditor,,proj52task1propa,,True,schedule,proj21,dept7,2.0,True,proj51task1a,approve,False
842,1cb13622-8b73-4888-a054-ad570247ef0c,proj41,proj41,auditor,1.0,proj61task1a,,False,schedule,proj74,dept7,2.0,False,proj52task2propa,setStatus,False
843,c51f98b7-bfd1-485f-9fab-97501b2293a3,proj41,,auditor,,proj61task1a,,True,budget,proj71,dept8,,True,proj51task1propa,setStatus,False
844,f601d3fd-2ab7-4d2e-a7cd-d42902b8a8bc,proj11,,auditor,,proj52task2propa,dept4,False,schedule,proj42,dept2,,False,proj52task1a,request,False
845,54c4a113-412e-4ef8-a1d3-06ffad897bf9,proj72,,auditor,,proj52task2a,dept3,False,budget,proj11,dept2,1.0,False,proj51task1propa,read,False
846,f019d1e5-7704-4ec4-a706-a0dc8a5beba7,proj72,,auditor,,proj61task2a,dept4,True,schedule,proj12,dept2,,True,proj61task2propa,setSchedule,False
847,faf12932-43c2-4ff1-9ffd-78251593f335,proj22,,auditor,2.0,proj51task1propa,dept2,False,task,proj71,dept7,2.0,True,proj42task2a,approve,False
848,645304c7-e12e-4614-93ea-03952c399a20,proj41,proj41,auditor,,proj52task2a,,False,schedule,proj74,dept2,,True,proj51task1propa,setStatus,False
849,86028ce6-0bb6-424e-93b3-8d764b1e7dd1,proj12,proj12,auditor,,proj61task2propa,dept1,False,schedule,proj11,dept7,1.0,False,proj51task1a,approve,False
850,3cc69c92-b7d7-423d-9254-081dfacee2f5,proj72,,auditor,,proj51task1a,dept8,False,schedule,proj72,dept1,1.0,True,proj51task2propa,read,False
851,cf6a77f4-87a3-45d2-9593-3a76b22edf6f,proj21,proj21,auditor,,proj52task1propa,,False,budget,proj41,dept2,2.0,False,proj52task1a,setSchedule,False
852,c3c038ae-bede-4d47-b18f-d9d0b42a172a,proj73,proj73,auditor,1.0,proj51task1a,,False,budget,proj42,dept3,,False,proj61task1a,setStatus,False
853,1573146f-3b3a-4bc8-a216-5a8964bd6a42,proj31,proj31,auditor,2.0,proj52task2a,dept2,False,task,proj12,dept1,,False,proj51task2a,setCost,False
854,2b267ba7-c512-4ef0-8ddd-0b15f4a2a365,proj73,proj73,auditor,2.0,proj51task2propa,dept7,True,schedule,proj32,dept3,2.0,True,proj62task1a,setSchedule,False
855,249317d1-c0cf-45f8-902d-21c04851f3a1,proj74,,auditor,,proj51task1a,dept1,False,task,proj73,dept2,,False,proj61task1propa,request,False
856,a5736e1d-871b-4880-9c2f-8170226df0c5,proj21,,auditor,,proj51task2a,,True,task,proj32,dept3,1.0,False,proj51task1a,setSchedule,False
857,3c4bd578-bb96-4ce3-8b97-d36a2d36b9e2,proj31,,auditor,,proj61task1propa,,True,budget,proj21,dept1,2.0,True,proj61task1a,request,False
858,a0e5eb85-c85f-4020-bf20-656171284672,proj41,proj41,auditor,1.0,proj61task2propa,,True,budget,proj22,dept3,,False,proj51task1a,write,False
859,295f10e9-82f1-45a1-96bc-750c70897106,proj71,proj71,auditor,1.0,proj42task2propa,,False,task,proj42,dept1,,False,proj61task2propa,read,False
860,685d9257-c4ba-4fd9-a7e9-331b4375054f,proj32,proj32,auditor,1.0,proj51task2propa,dept8,False,task,proj74,dept7,1.0,False,proj51task1a,setSchedule,False
861,3a69a689-33e7-474e-ac8c-fb1e14ee5067,proj22,,auditor,2.0,proj51task2a,,True,schedule,proj11,dept7,,False,proj51task1a,setCost,False
862,6eea1d81-437c-43bc-92ea-292291f4946b,proj71,,auditor,2.0,proj61task2a,,True,task,proj72,dept3,,False,proj42task2propa,setCost,False
863,89eb0d01-9ffa-49d4-b624-ff946afd4502,proj12,,auditor,1.0,proj51task2propa,dept2,True,budget,proj71,dept1,,True,proj52task2propa,approve,False
864,20e1e0c1-8ef4-4dcb-89b4-abf47e7febd4,proj31,proj31,auditor,2.0,proj42task2propa,,True,schedule,proj21,dept4,1.0,True,proj51task1a,read,False
865,826ec845-afe2-4095-977b-2eaf946b2cf7,proj31,,auditor,,proj52task2a,,False,budget,proj32,dept7,1.0,True,proj51task2a,write,False
866,3bcce1f3-e316-477e-b206-ae962a71f5ab,proj72,,auditor,,proj61task1propa,,True,schedule,proj74,dept2,2.0,False,proj52task1a,setSchedule,False
867,77fc01fe-0aba-4360-8195-03c849771274,proj11,proj11,auditor,,proj52task1propa,,False,task,proj41,dept4,2.0,False,proj51task1a,read,False
868,7d2e1dcc-9a2c-4639-ba5c-0dfe99751d43,proj74,,auditor,1.0,proj52task2a,dept3,True,schedule,proj22,dept7,1.0,False,proj51task2propa,request,False
869,02e36ffb-f453-4ace-85a7-c6348bef6103,proj22,,auditor,2.0,proj51task1propa,,False,budget,proj71,dept1,2.0,True,proj51task1propa,setCost,False
870,1ef3f1bc-4ac4-4cfa-b260-cc53de382df4,proj73,proj73,auditor,,proj42task2a,dept1,False,schedule,proj12,dept7,,True,proj52task1propa,request,False
871,c8ceb20b-6639-41e9-a4bd-4f892f0a3761,proj11,proj11,auditor,,proj61task2a,,False,budget,proj12,dept2,1.0,False,proj52task1propa,approve,False
872,2ce7b092-202e-41e2-9677-3a093cd8f0cf,proj22,proj22,auditor,2.0,proj51task2a,,False,budget,proj42,dept8,,True,proj51task2propa,setStatus,False
873,7d517779-d1cd-441c-b0f2-482895086252,proj11,,auditor,,proj51task1propa,dept4,True,budget,proj72,dept8,,True,proj42task2propa,setSchedule,False
874,4fada0ff-41b6-47f4-9838-c8d703653782,proj74,,auditor,2.0,proj52task2propa,,True,schedule,proj32,dept1,,True,proj51task1a,setSchedule,False
875,2c0ce0d3-e839-41bb-9151-8378d20c687b,proj41,,auditor,2.0,proj52task2a,,False,task,proj31,dept7,1.0,True,proj61task2a,read,False
876,5c755c7b-fc77-4c93-9cdd-0b67922a34b4,proj71,,auditor,2.0,proj51task2propa,,False,task,proj11,dept2,1.0,False,proj42task2propa,write,False
877,4dc2d50c-e7e4-43a2-9f43-5fb931c5c75c,proj12,proj12,auditor,,proj61task2a,dept2,True,task,proj42,dept7,1.0,True,proj52task1propa,setStatus,False
878,7a9e7fe4-c76d-45c5-8fc2-3cdf68d20523,proj41,,auditor,1.0,proj61task1propa,dept4,True,schedule,proj21,dept8,2.0,False,proj61task2a,read,False
879,9ede7a23-b7ee-489c-9b89-71a1a874693e,proj72,,auditor,,proj52task1a,dept8,True,task,proj42,dept7,,False,proj52task1propa,setStatus,False
880,49aa2ccd-7ba0-4285-9994-445d615d9b8b,proj73,proj73,auditor,1.0,proj42task2a,dept4,False,schedule,proj73,dept1,,False,proj51task2a,request,False
881,476dfe95-ae85-4cfe-b992-79da9e06e0e2,proj21,,auditor,2.0,proj42task2propa,,False,schedule,proj71,dept4,,False,proj52task1a,write,False
882,8a0ecf17-3b73-42ec-8c12-df4129981409,proj11,,auditor,2.0,proj61task1a,,False,budget,proj73,dept1,,True,proj42task2a,read,False
883,82d95f57-146a-4591-a8ee-9e9c3d9636a8,proj74,proj74,auditor,1.0,proj42task2a,dept4,False,schedule,proj73,dept7,1.0,True,proj61task2propa,read,False
884,717fdcde-e7fc-4048-8e3d-297a6e89503b,proj11,proj11,auditor,,proj52task2a,dept3,False,budget,proj11,dept8,1.0,True,proj61task1propa,read,False
885,3edff2c5-d505-49ff-a51d-2b6e5e606a2d,proj11,,auditor,2.0,proj52task1a,dept7,False,task,proj32,dept1,,True,proj52task2a,setSchedule,False
886,1d8ef3ed-9fd3-446e-975a-4e935dffaa10,proj11,,auditor,,proj51task1propa,dept7,True,budget,proj22,dept8,2.0,False,proj51task1a,write,False
887,1d5fbab2-b90a-4c10-895a-cd6aadfa61db,proj32,,auditor,2.0,proj51task1propa,,False,budget,proj31,dept2,2.0,False,proj52task1propa,request,False
888,ec975502-27c4-454e-b7e7-b37c4f14edcd,proj12,proj12,auditor,,proj61task2a,,False,task,proj21,dept3,2.0,False,proj51task1propa,setStatus,False
889,cca31274-f943-4db5-8b62-5b663a034f9c,proj21,proj21,auditor,,proj61task2a,dept7,True,task,proj31,dept2,2.0,False,proj61task2propa,request,False
890,19697460-0546-45c9-b977-bfcd35fa9d32,proj74,proj74,auditor,,proj52task2propa,,False,budget,proj71,dept2,2.0,False,proj52task1a,read,False
891,cdb2f840-89b5-426f-8a67-a5a12b680ff6,proj71,proj71,auditor,1.0,proj61task1a,dept7,True,task,proj31,dept2,,True,proj51task2a,request,False
892,6abc23bf-bea0-45f1-9ff5-485b2ab80ae2,proj31,proj31,auditor,,proj42task2propa,,False,schedule,proj73,dept3,1.0,False,proj42task2a,approve,False
893,0377f579-d373-4bef-ba1d-44019aa01a51,proj12,proj12,auditor,1.0,proj51task2propa,dept1,False,budget,proj72,dept4,2.0,False,proj51task1propa,approve,False
894,4d7b08e2-52a5-443c-bc56-f118b28ce412,proj72,proj72,auditor,1.0,proj52task2a,dept8,False,task,proj12,dept8,,False,proj61task2propa,approve,False
895,809b9f2b-cc8e-4c9b-a70f-c27c71505326,proj74,,auditor,,proj42task2a,dept1,True,task,proj74,dept2,1.0,True,proj52task2propa,read,False
896,475d71b9-50af-4b4a-adf9-750e12c137a3,proj41,,auditor,,proj62task1a,dept3,True,budget,proj22,dept8,,True,proj42task2propa,setStatus,False
897,0f38d364-0cc5-4b3e-ba93-2c6bf587ed1c,proj22,,auditor,2.0,proj52task2a,,True,schedule,proj22,dept4,2.0,False,proj51task1a,approve,False
898,5a6d4fdb-ab0e-47a0-b55c-7975bb57e9b3,proj74,,auditor,,proj51task2propa,dept8,False,budget,proj12,dept2,1.0,False,proj42task2a,read,False
899,ce9e69c4-d65a-4e08-8876-c45ecca1ed2f,proj42,proj42,auditor,,proj51task1propa,,True,budget,proj71,dept8,2.0,False,proj61task2propa,read,False
900,f9878aec-d9cb-408b-bb46-7233d2fda8f0,proj71,,auditor,1.0,proj61task2propa,dept1,True,schedule,proj74,dept4,2.0,True,proj62task1a,approve,False
901,14d319aa-c72a-4eb9-a028-d390d908e92e,proj12,,auditor,2.0,proj52task2a,,True,budget,proj41,dept7,2.0,True,proj62task1a,read,False
902,ba821941-0be0-43ac-a1e9-0001c71ac74b,proj11,proj11,auditor,,proj52task1a,,False,budget,proj12,dept1,2.0,True,proj52task1a,approve,False
903,1e40f2d5-d638-4a5a-bce9-fcb35ea055ba,proj41,proj41,auditor,2.0,proj42task2a,,True,task,proj71,dept7,2.0,True,proj51task2a,approve,False
904,dd7d7f05-461e-45ec-aaf9-5b7ccc235cd2,proj72,,auditor,,proj52task1propa,,False,schedule,proj31,dept8,,True,proj52task2a,write,False
905,eb75387e-ab8c-4637-9164-4ec7b63d1e39,proj42,proj42,auditor,2.0,proj61task2a,dept3,True,schedule,proj31,dept7,2.0,True,proj51task2propa,setCost,False
906,2ca0787b-5b7a-413e-a19f-764330d4b248,proj32,,auditor,1.0,proj61task2propa,,False,budget,proj42,dept2,,True,proj51task1propa,setCost,False
907,bd1c2205-dd44-45f8-9bff-7a8fd7aff617,proj21,proj21,auditor,1.0,proj52task1a,dept7,True,task,proj41,dept8,1.0,False,proj52task1a,request,False
908,b1217603-375d-4c1b-b687-6c6648ac180b,proj32,,auditor,1.0,proj61task1propa,dept8,True,schedule,proj71,dept1,1.0,True,proj61task2a,request,False
909,d4a0cce8-7898-43a7-bc3a-0cac384dd7fd,proj71,,auditor,,proj52task2a,dept3,False,budget,proj41,dept4,,False,proj52task1a,setStatus,False
910,8868b771-6340-4e41-8dfd-c497ec0bde3c,proj42,proj42,auditor,,proj61task1propa,,True,budget,proj42,dept4,,False,proj61task1a,request,False
911,c4de6102-4dea-4c32-8e6e-dd05ee6779f7,proj73,proj73,auditor,,proj51task2a,dept8,False,budget,proj32,dept4,,True,proj51task2propa,setStatus,False
912,69efedd1-d99d-4d88-8539-617170d3e1f4,proj21,,auditor,1.0,proj51task2a,,False,schedule,proj71,dept8,,False,proj42task2a,approve,False
913,a3659451-5263-4ef4-9c3b-ed76507b4e2c,proj21,proj21,auditor,,proj61task2propa,,True,task,proj72,dept2,2.0,True,proj52task1propa,setSchedule,False
914,369db806-76e9-4994-9aae-55eee97b0436,proj42,,auditor,1.0,proj51task2a,,True,schedule,proj11,dept4,,False,proj51task2a,setSchedule,False
915,ec4715c2-bf17-4f50-b3d2-201fbeceea4c,proj73,,auditor,1.0,proj61task1a,,True,task,proj21,dept1,,True,proj51task1propa,setSchedule,False
916,564d40f4-c4d8-4584-af43-ed6660f3ff99,proj12,,auditor,,proj52task2a,,False,task,proj21,dept2,,True,proj52task2a,setStatus,False
917,fef18fc2-52cb-4c65-8d6d-f554faa0fed1,proj21,,auditor,2.0,proj51task1a,,True,task,proj11,dept2,2.0,True,proj62task1a,approve,False
918,06ac28e6-7b46-4a57-8dd3-6791f9d6f723,proj41,proj41,auditor,2.0,proj42task2a,,False,task,proj32,dept2,,True,proj61task1a,approve,False
919,208115f9-730c-480c-b086-bfd4b4f97444,proj21,,auditor,,proj52task2a,dept4,False,schedule,proj71,dept3,,False,proj61task1propa,write,False
920,e99759db-76f3-448c-a940-beb0f152598c,proj74,,auditor,2.0,proj51task1propa,,True,schedule,proj32,dept7,1.0,True,proj42task2propa,setSchedule,False
921,7be9e72c-7e1a-498a-b542-c2b31d2572e5,proj74,proj74,auditor,,proj52task1a,dept3,True,schedule,proj73,dept8,2.0,False,proj52task1a,read,False
922,f32a00e7-07ed-4367-8b93-04ec1cf0f503,proj71,,auditor,,proj51task2a,dept4,False,schedule,proj74,dept3,1.0,True,proj51task2a,approve,False
923,7c14a81e-2ce3-4d06-b372-0daea7022479,proj73,proj73,auditor,2.0,proj51task1propa,,False,budget,proj71,dept1,2.0,True,proj52task2propa,setSchedule,False
924,987247a1-3cb9-474e-a2f8-0b64db4aa8a4,proj73,,auditor,1.0,proj61task2a,,True,budget,proj42,dept7,2.0,False,proj61task1propa,request,False
925,85937aa9-40f4-49a1-a1a9-416513e64940,proj72,,auditor,,proj52task2propa,dept8,True,task,proj31,dept3,2.0,False,proj42task2propa,write,False
926,ea1364f8-c07f-4917-b8c2-3581d543dc64,proj11,,auditor,1.0,proj51task1propa,,False,schedule,proj31,dept2,2.0,False,proj52task2propa,write,False
927,7b162fef-8308-45c6-af2e-16ca642e759a,proj22,,auditor,,proj52task1a,,True,schedule,proj72,dept8,2.0,True,proj52task2a,approve,False
928,1f75be50-8195-481f-864b-838adf99f9e7,proj11,,auditor,,proj61task2a,,False,task,proj74,dept3,2.0,True,proj52task1a,request,False
929,93fb8863-a5bd-4eaf-a941-1607161893b6,proj12,proj12,auditor,,proj52task2propa,dept8,False,schedule,proj74,dept4,1.0,True,proj51task1a,approve,False
930,1e5a227b-637c-4b01-b46c-6c14eae495f6,proj73,proj73,auditor,,proj51task1a,dept2,True,budget,proj32,dept4,2.0,False,proj52task2propa,read,False
931,d63fdb0d-91bf-4d66-abe0-41cb5942b807,proj31,proj31,auditor,2.0,proj52task1propa,dept1,False,task,proj31,dept3,,True,proj61task1propa,request,False
932,104f521b-1067-4e0c-b2de-ddc114ede812,proj73,,auditor,1.0,proj42task2a,dept2,True,budget,proj41,dept7,1.0,False,proj52task2propa,setStatus,False
933,8f3a7518-8615-44c9-a6d7-1f0b2bbd5f27,proj41,proj41,auditor,2.0,proj52task1a,,False,task,proj72,dept1,,True,proj61task1a,approve,False
934,1ed090fd-1692-4ee4-ad5d-43e6795bc6eb,proj73,proj73,auditor,2.0,proj52task2propa,,False,schedule,proj31,dept2,2.0,False,proj62task1a,setCost,False
935,14da9a54-d319-4400-9f49-681ec6096b5a,proj32,proj32,auditor,,proj52task2propa,dept4,False,budget,proj74,dept4,,True,proj61task2a,setStatus,False
936,56ec5df5-2280-46a4-97c1-184205818f4d,proj72,,auditor,1.0,proj51task1a,,False,budget,proj11,dept3,,False,proj61task2a,setSchedule,False
937,8bea7bcc-ea3f-4ed1-8521-528529e0d8f0,proj12,,auditor,,proj51task1propa,,False,task,proj32,dept8,,True,proj51task2propa,setCost,False
938,b1025d19-dada-4596-bc0d-72e1ffdc62ea,proj22,proj22,auditor,1.0,proj52task2a,dept7,False,budget,proj41,dept4,1.0,True,proj52task2propa,setSchedule,False
939,58b92a86-4506-4a5a-9193-9ebc6b60a73a,proj31,proj31,auditor,1.0,proj51task1a,,True,schedule,proj31,dept1,2.0,True,proj61task1propa,approve,False
940,20d1810a-4803-4a8b-8dd6-7c3eec936da1,proj31,proj31,auditor,,proj51task1propa,,True,budget,proj72,dept8,2.0,False,proj52task1a,request,False
941,1b73d7e7-4986-48b9-bd4c-c66b38f7db1e,proj31,proj31,auditor,1.0,proj61task1propa,,False,schedule,proj74,dept2,1.0,True,proj42task2a,read,False
942,131e15ee-4e10-4752-8109-015ded9b4e79,proj32,,auditor,,proj61task1propa,,True,schedule,proj21,dept8,,False,proj61task1propa,setStatus,False
943,7a1230df-e85a-4e82-9f88-e82b215f33bd,proj72,proj72,auditor,,proj52task2a,,False,budget,proj12,dept2,,True,proj52task1propa,write,False
944,38face98-1fce-4727-9ace-dbbf2c7a4b80,proj74,,auditor,2.0,proj52task1propa,dept8,True,task,proj42,dept8,1.0,True,proj61task1a,setSchedule,False
945,dd52054a-d4f4-447b-a8ee-59e01b0ec197,proj74,proj74,auditor,,proj52task2propa,dept2,False,budget,proj42,dept3,2.0,True,proj42task2a,write,False
946,6673883e-da87-4211-8875-241effd6f2ce,proj11,,auditor,1.0,proj61task1a,dept3,False,budget,proj72,dept1,1.0,False,proj62task1a,request,False
947,401fa886-0396-4026-936c-e3487211a493,proj22,proj22,auditor,1.0,proj52task1propa,,False,budget,proj22,dept1,2.0,True,proj52task2propa,setCost,False
948,f43b0194-b267-4461-ba6e-ded8a2f63573,proj74,proj74,auditor,2.0,proj42task2a,,False,task,proj41,dept4,2.0,False,proj51task2propa,approve,False
949,38d261d7-e9c6-4943-b37d-ebc78efb4681,proj42,,auditor,1.0,proj52task2propa,,False,task,proj11,dept2,2.0,False,proj61task1a,request,False
950,25fbbf51-383e-423f-9903-374516a4356a,proj31,,auditor,1.0,proj52task2propa,,True,task,proj11,dept7,,True,proj61task2propa,approve,False
951,045286ad-2318-4222-80a8-59fe9f346d17,proj72,proj72,auditor,2.0,proj51task2a,dept1,False,schedule,proj32,dept3,1.0,False,proj42task2propa,setStatus,False
952,5d291f70-b319-4ab3-8d15-23789c5fcc7f,proj42,proj42,auditor,,proj61task2a,,True,budget,proj73,dept2,2.0,False,proj61task2propa,request,False
953,f6c25ea7-1ede-402f-b766-f61f9878d5e6,proj73,,auditor,2.0,proj51task2propa,,True,budget,proj73,dept7,,True,proj61task2propa,setSchedule,False
954,9b05cdb1-a260-4565-a226-6dc00dc85cb9,proj71,,auditor,,proj52task1a,dept8,False,schedule,proj71,dept3,,True,proj52task2propa,setCost,False
955,1af24cfe-4571-42fd-ad5d-5cc7672c7db5,proj11,,auditor,2.0,proj61task2propa,dept1,False,budget,proj22,dept7,1.0,True,proj61task1a,setCost,False
956,a1ea227a-acd4-4c0c-9fb5-62263c78b37f,proj11,proj11,auditor,,proj61task2a,dept2,True,schedule,proj21,dept8,2.0,False,proj52task1a,setCost,False
957,bbfc17f6-6518-4f4c-9032-e5a89a78e335,proj21,,auditor,1.0,proj62task1a,,True,task,proj32,dept2,,True,proj62task1a,setCost,False
958,32682af6-c412-42be-99cb-24de2a9f281a,proj74,proj74,auditor,2.0,proj51task2a,,True,task,proj71,dept3,1.0,True,proj52task1a,read,False
959,865e1242-d07a-45ce-9d2d-e238650d4feb,proj72,,auditor,1.0,proj51task2a,dept7,True,schedule,proj11,dept1,2.0,True,proj42task2propa,setCost,False
960,5a9fe85b-8097-4118-9113-ca2e0f7b5d04,proj21,proj21,auditor,,proj52task1propa,dept2,True,budget,proj74,dept2,,True,proj52task2propa,read,False
961,6f302eaf-8b16-44cb-b595-be45c2245add,proj41,,auditor,,proj51task2propa,,False,budget,proj74,dept4,1.0,True,proj52task2a,request,False
962,acce1b9b-727e-4bd7-9b39-27011974acbb,proj72,proj72,auditor,,proj52task1a,dept8,False,task,proj12,dept7,1.0,False,proj51task2propa,request,False
963,88359b9c-0210-4fbc-b7cf-c3da674002c8,proj11,,auditor,,proj52task1propa,dept4,False,budget,proj71,dept7,2.0,False,proj51task2propa,setStatus,False
964,a4c1f4d7-062b-4270-8a2e-f9608fe45a1d,proj42,,auditor,,proj52task2a,dept8,False,budget,proj11,dept3,1.0,True,proj52task2propa,setCost,False
965,91e516f2-a042-49df-aba1-b952cc42e29b,proj72,,auditor,1.0,proj61task2propa,dept3,False,schedule,proj72,dept8,1.0,False,proj42task2propa,setCost,False
966,37488755-22f3-4286-b997-ad617a22cef4,proj21,,auditor,,proj51task1propa,dept8,False,task,proj41,dept1,,True,proj61task1propa,request,False
967,7adf6484-97be-4917-92e9-7db9ae2f8064,proj74,,auditor,,proj61task2a,,True,budget,proj72,dept2,,False,proj52task2propa,setCost,False
968,938eaaea-24d6-4930-8538-53a29d45e80e,proj71,,auditor,,proj51task1propa,,True,budget,proj73,dept3,2.0,False,proj61task2a,request,False
969,92ab81a5-5038-4a51-ac2b-041077516b1f,proj22,proj22,auditor,,proj52task1propa,,False,task,proj31,dept3,2.0,False,proj61task2a,setSchedule,False
970,d47d618e-45a9-4154-90c4-cc4556c3b3e0,proj72,,auditor,2.0,proj52task2a,,True,task,proj42,dept4,,False,proj61task1a,setSchedule,False
971,b78fcee5-20c8-4de1-80af-dad52f8d9a2b,proj32,,auditor,,proj52task1a,dept4,True,schedule,proj41,dept1,,False,proj52task1propa,read,False
